symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AAPL,2021-11-01 00:00:00+00:00,148.96,149.7,147.8,148.985,73396551,147.2565842284,147.9881220394,146.1098492814,147.2812983436,73396551,0.0,1.0
AAPL,2021-11-02 00:00:00+00:00,150.02,151.57,148.65,148.66,68922374,148.3044627144,149.8367378591,146.9501291994,146.9600148455,68922374,0.0,1.0
AAPL,2021-11-03 00:00:00+00:00,151.49,151.97,149.82,150.39,54511534,149.7576526903,150.2321637029,148.1067497925,148.6702316199,54511534,0.0,1.0
AAPL,2021-11-04 00:00:00+00:00,150.96,152.43,150.64,151.58,60394616,149.2337134473,150.6869034233,148.9173727723,149.8466235052,60394616,0.0,1.0
AAPL,2021-11-05 00:00:00+00:00,151.28,152.2,150.06,151.89,65463883,149.7675383364,150.678340394,148.5597356079,150.3714397007,65463883,0.22,1.0
AAPL,2021-11-08 00:00:00+00:00,150.44,151.57,150.16,151.41,55020868,148.9359364578,150.054638985,148.6587358316,149.8962386272,55020868,0.0,1.0
AAPL,2021-11-09 00:00:00+00:00,150.81,151.428,150.0601,150.2,56573449,149.3022372853,149.9140586674,148.5598346081,148.698335921,56573449,0.0,1.0
AAPL,2021-11-10 00:00:00+00:00,147.92,150.13,147.85,150.02,65187092,146.4411308218,148.6290357645,146.3718306653,148.5201355185,65187092,0.0,1.0
AAPL,2021-11-11 00:00:00+00:00,147.87,149.43,147.681,148.96,40999950,146.39163071,147.9360341989,146.2045202873,147.4707331478,40999950,0.0,1.0
AAPL,2021-11-12 00:00:00+00:00,149.99,150.4,147.48,148.43,63245197,148.4904354514,148.8963363683,146.0055298378,146.9460319624,63245197,0.0,1.0
AAPL,2021-11-15 00:00:00+00:00,150.0,151.88,149.43,150.37,59222803,148.5003354737,150.3615396783,147.9360341989,148.8666363012,59222803,0.0,1.0
AAPL,2021-11-16 00:00:00+00:00,151.0,151.488,149.34,149.94,59256210,149.4903377102,149.9734588016,147.8469339976,148.4409353395,59256210,0.0,1.0
AAPL,2021-11-17 00:00:00+00:00,153.49,155.0,150.99,150.995,88807000,151.9554432791,153.4503466562,149.4804376879,149.485387699,88807000,0.0,1.0
AAPL,2021-11-18 00:00:00+00:00,157.87,158.67,153.05,153.71,137827673,156.2916530749,157.0836548641,151.519842295,152.1732437711,137827673,0.0,1.0
AAPL,2021-11-19 00:00:00+00:00,160.55,161.02,156.5328,157.65,117305597,158.9448590687,159.4101601199,154.9678220843,156.0738525829,117305597,0.0,1.0
AAPL,2021-11-22 00:00:00+00:00,161.02,165.7,161.0,161.68,117467889,159.4101601199,164.0433705866,159.3903600751,160.063561596,117467889,0.0,1.0
AAPL,2021-11-23 00:00:00+00:00,161.41,161.8,159.0601,161.12,96041899,159.7962609921,160.1823618643,157.4698547366,159.5091603435,96041899,0.0,1.0
AAPL,2021-11-24 00:00:00+00:00,161.94,162.14,159.64,160.75,69463623,160.3209621774,160.5189626247,158.0439570335,159.142859516,69463623,0.0,1.0
AAPL,2021-11-26 00:00:00+00:00,156.81,160.45,156.36,159.565,76959752,155.2422507042,158.8458588451,154.7967496978,157.9697068658,76959752,0.0,1.0
AAPL,2021-11-29 00:00:00+00:00,160.24,161.19,158.7901,159.37,88748217,158.6379583754,159.5784605001,157.2025541327,157.7766564297,88748217,0.0,1.0
AAPL,2021-11-30 00:00:00+00:00,165.3,165.52,159.92,159.985,174048056,163.6473696921,163.8651701841,158.3211576597,158.3855078051,174048056,0.0,1.0
AAPL,2021-12-01 00:00:00+00:00,164.77,170.3,164.53,167.48,152423003,163.1226685067,168.5973808745,162.88506797,165.8055745676,152423003,0.0,1.0
AAPL,2021-12-02 00:00:00+00:00,163.76,164.2,157.8,158.735,136739174,162.1227662479,162.5583672319,156.2223529184,157.1480050095,136739174,0.0,1.0
AAPL,2021-12-03 00:00:00+00:00,161.84,164.96,159.72,164.02,118023116,160.2219619538,163.3107689316,158.1231572124,162.3801668293,118023116,0.0,1.0
AAPL,2021-12-06 00:00:00+00:00,165.32,167.8799,164.28,164.29,107496982,163.6671697368,166.201476462,162.6375674108,162.6474674332,107496982,0.0,1.0
AAPL,2021-12-07 00:00:00+00:00,171.18,171.58,168.34,169.08,120405352,169.4685828426,169.8645837372,166.656976491,167.389578146,120405352,0.0,1.0
AAPL,2021-12-08 00:00:00+00:00,175.08,175.96,170.7,172.125,116998901,173.3295915649,174.2007935331,168.9933817691,170.4041349561,116998901,0.0,1.0
AAPL,2021-12-09 00:00:00+00:00,174.56,176.75,173.92,174.91,108923739,172.814790402,174.9828952999,172.1811889706,173.1612911847,108923739,0.0,1.0
AAPL,2021-12-10 00:00:00+00:00,179.45,179.63,174.69,175.205,115402731,177.6559013384,177.834101741,172.9434906927,173.4533418445,115402731,0.0,1.0
AAPL,2021-12-13 00:00:00+00:00,175.74,182.13,175.53,181.115,153237019,173.982993041,180.3091073322,173.7750925714,179.3042550622,153237019,0.0,1.0
AAPL,2021-12-14 00:00:00+00:00,174.33,177.74,172.21,175.25,139380382,172.5870898876,175.962997514,170.4882851462,173.4978919451,139380382,0.0,1.0
AAPL,2021-12-15 00:00:00+00:00,179.3,179.5,172.3108,175.11,131063257,177.5074010029,177.7054014502,170.5880773716,173.359291632,131063257,0.0,1.0
AAPL,2021-12-16 00:00:00+00:00,172.26,181.14,170.75,179.28,150185843,170.537785258,179.3290051181,169.0428818809,177.4876009582,150185843,0.0,1.0
AAPL,2021-12-17 00:00:00+00:00,171.14,173.47,169.69,169.93,195923441,169.4289827532,171.7356879642,167.9934795102,168.231080047,195923441,0.0,1.0
AAPL,2021-12-20 00:00:00+00:00,169.75,170.58,167.46,168.28,107499114,168.0528796444,168.8745815007,165.7857745229,166.5975763568,107499114,0.0,1.0
AAPL,2021-12-21 00:00:00+00:00,172.99,173.2,169.12,171.555,91185905,171.2604868907,171.4683873603,167.4291782354,169.8398336813,91185905,0.0,1.0
AAPL,2021-12-22 00:00:00+00:00,175.64,175.86,172.15,173.04,92135303,173.8839928174,174.1017933094,170.428885012,171.3099870025,92135303,0.0,1.0
AAPL,2021-12-23 00:00:00+00:00,176.28,176.8499,175.27,175.85,68356567,174.5175942487,175.0817965233,173.5176919899,174.091893287,68356567,0.0,1.0
AAPL,2021-12-27 00:00:00+00:00,180.33,180.42,177.07,177.085,74919582,178.5271033065,178.6162035078,175.2996960156,175.3145460491,74919582,0.0,1.0
AAPL,2021-12-28 00:00:00+00:00,179.29,181.33,178.53,180.16,79144339,177.4975009806,179.517105543,176.7450992808,178.3588029263,79144339,0.0,1.0
AAPL,2021-12-29 00:00:00+00:00,179.38,180.63,178.14,179.33,62348931,177.5866011819,178.8241039775,176.3589984086,177.53710107,62348931,0.0,1.0
AAPL,2021-12-30 00:00:00+00:00,178.2,180.57,178.09,179.47,59773014,176.4183985428,178.7647038433,176.3094982968,177.6757013831,59773014,0.0,1.0
AAPL,2021-12-31 00:00:00+00:00,177.57,179.23,177.26,178.085,61661433,175.7946971338,177.4381008464,175.4877964405,176.3045482856,61661433,0.0,1.0
AAPL,2022-01-03 00:00:00+00:00,182.01,182.88,177.71,177.83,104701220,180.1903070638,181.0516090096,175.9332974469,176.0520977153,104701220,0.0,1.0
AAPL,2022-01-04 00:00:00+00:00,179.7,182.94,179.12,182.63,99310438,177.9034018975,181.1110091438,177.3292006004,180.8041084505,99310438,0.0,1.0
AAPL,2022-01-05 00:00:00+00:00,174.92,180.17,174.64,179.61,94537602,173.1711912071,178.3687029487,172.8939905809,177.8143016962,94537602,0.0,1.0
AAPL,2022-01-06 00:00:00+00:00,172.0,175.3,171.64,172.7,96903955,170.2803846765,173.547392057,169.9239838714,170.9733862421,96903955,0.0,1.0
AAPL,2022-01-07 00:00:00+00:00,172.17,174.14,171.03,172.89,86709147,170.4486850567,172.3989894626,169.3200825071,171.161486667,86709147,0.0,1.0
AAPL,2022-01-10 00:00:00+00:00,172.19,172.5,168.17,169.08,106765552,170.4684851015,170.7753857948,166.4886761108,167.389578146,106765552,0.0,1.0
AAPL,2022-01-11 00:00:00+00:00,175.08,175.18,170.82,172.32,75937685,173.3295915649,173.4285917886,169.1121820375,170.5971853922,75937685,0.0,1.0
AAPL,2022-01-12 00:00:00+00:00,175.53,177.18,174.82,176.12,74805173,173.7750925714,175.4085962616,173.0721909835,174.3591938909,74805173,0.0,1.0
AAPL,2022-01-13 00:00:00+00:00,172.19,176.62,171.79,175.78,84505760,170.4684851015,174.8541950091,170.0724842069,174.0225931305,84505760,0.0,1.0
AAPL,2022-01-14 00:00:00+00:00,173.07,173.78,171.09,171.34,80440780,171.3396870696,172.0425886575,169.3794826413,169.6269832005,80440780,0.0,1.0
AAPL,2022-01-18 00:00:00+00:00,169.8,172.54,169.405,171.51,90500236,168.1023797563,170.8149858843,167.7113288728,169.7952835807,90500236,0.0,1.0
AAPL,2022-01-19 00:00:00+00:00,166.23,171.08,165.94,170.0,92914792,164.568071772,169.369582619,164.2809711234,168.3003802036,92914792,0.0,1.0
AAPL,2022-01-20 00:00:00+00:00,164.51,169.68,164.18,166.98,91420515,162.8652679252,167.9835794879,162.5385671872,165.3105734494,91420515,0.0,1.0
AAPL,2022-01-21 00:00:00+00:00,162.41,166.33,162.3,164.415,122848858,160.7862632286,164.6670719956,160.6773629826,162.7712177128,122848858,0.0,1.0
AAPL,2022-01-24 00:00:00+00:00,161.62,162.3,154.7,160.02,162706686,160.0041614618,160.6773629826,153.1533459852,158.4201578834,162706686,0.0,1.0
AAPL,2022-01-25 00:00:00+00:00,159.78,162.76,157.02,158.98,115798367,158.1825573466,161.1327640114,155.4501511739,157.3905555574,115798367,0.0,1.0
AAPL,2022-01-26 00:00:00+00:00,159.69,164.3894,157.82,163.5,108275308,158.0934571453,162.7458736555,156.2421529631,161.8653656664,108275308,0.0,1.0
AAPL,2022-01-27 00:00:00+00:00,159.22,163.84,158.28,162.45,121954638,157.6281560942,162.2019664268,156.6975539919,160.8258633181,121954638,0.0,1.0
AAPL,2022-01-28 00:00:00+00:00,170.33,170.35,162.8,165.71,179935660,168.6270809416,168.6468809863,161.1723641008,164.053270609,179935660,0.0,1.0
AAPL,2022-01-31 00:00:00+00:00,174.78,175.0,169.51,170.16,115541590,173.032590894,173.250391386,167.8152791077,168.4587805614,115541590,0.0,1.0
AAPL,2022-02-01 00:00:00+00:00,174.61,174.84,172.31,174.01,86213911,172.8642905138,173.0919910282,170.5872853699,172.2702891719,86213911,0.0,1.0
AAPL,2022-02-02 00:00:00+00:00,175.84,175.88,173.33,174.745,84914256,174.0819932647,174.1215933541,171.5970876511,172.9979408157,84914256,0.0,1.0
AAPL,2022-02-03 00:00:00+00:00,172.9,176.2399,172.12,174.48,89418074,171.1713866894,174.477895159,170.3991849449,172.735590223,89418074,0.0,1.0
AAPL,2022-02-04 00:00:00+00:00,172.39,174.1,170.68,171.68,82465400,170.8842860408,172.5793503086,169.189221773,170.1804874267,82465400,0.22,1.0
AAPL,2022-02-07 00:00:00+00:00,171.66,173.9458,170.95,172.86,77251204,170.1606621136,172.4264971448,169.4568634995,171.350180898,77251204,0.0,1.0
AAPL,2022-02-08 00:00:00+00:00,174.83,175.35,171.43,171.73,74829217,173.3029742358,173.8184323757,169.9326710133,170.2300507094,74829217,0.0,1.0
AAPL,2022-02-09 00:00:00+00:00,176.28,176.65,174.9,176.05,71285038,174.7403094337,175.1070777256,173.3723628316,174.5123183333,71285038,0.0,1.0
AAPL,2022-02-10 00:00:00+00:00,172.12,175.48,171.55,174.14,90865899,170.6166443143,173.9472969107,170.0516228917,172.6190009348,90865899,0.0,1.0
AAPL,2022-02-11 00:00:00+00:00,168.64,173.08,168.04,172.33,98670687,167.1670398394,171.5682593419,166.5722804472,170.8248101016,98670687,0.0,1.0
AAPL,2022-02-14 00:00:00+00:00,168.88,169.58,166.56,167.37,86185530,167.4049435963,168.0988295539,165.1052072798,165.9081324592,86185530,0.0,1.0
AAPL,2022-02-15 00:00:00+00:00,172.79,172.95,170.25,170.97,64286320,171.2807923023,171.4393948069,168.7629775419,169.4766888126,64286320,0.0,1.0
AAPL,2022-02-16 00:00:00+00:00,172.55,173.34,170.05,171.85,61177398,171.0428885454,171.8259884118,168.5647244112,170.3490025878,61177398,0.0,1.0
AAPL,2022-02-17 00:00:00+00:00,168.88,171.91,168.47,171.03,69589344,167.4049435963,170.408478527,166.9985246783,169.5361647518,69589344,0.0,1.0
AAPL,2022-02-18 00:00:00+00:00,167.3,170.5413,166.19,169.82,82772674,165.8387438635,169.0517332268,164.7384389879,168.3367333108,82772674,0.0,1.0
AAPL,2022-02-22 00:00:00+00:00,164.32,166.69,162.15,164.98,90457637,162.8847722155,165.2340718147,160.7337257469,163.5390075469,90457637,0.0,1.0
AAPL,2022-02-23 00:00:00+00:00,160.07,166.15,159.75,165.54,90009247,158.6718931873,164.6987883617,158.3546881781,164.094116313,90009247,0.0,1.0
AAPL,2022-02-24 00:00:00+00:00,162.74,162.85,152.0,152.58,141147540,161.3185724826,161.4276117045,150.6723793619,151.2473134411,141147540,0.0,1.0
AAPL,2022-02-25 00:00:00+00:00,164.85,165.12,160.8738,163.84,91974222,163.4101430119,163.6777847384,159.4686725197,162.4089647017,91974222,0.0,1.0
AAPL,2022-02-28 00:00:00+00:00,165.12,165.42,162.43,163.06,95056629,163.6777847384,163.9751644345,161.01128013,161.6357774918,95056629,0.0,1.0
AAPL,2022-03-01 00:00:00+00:00,163.2,166.6,161.97,164.695,83474425,161.7745546833,165.1448579059,160.5552979293,163.2564968356,83474425,0.0,1.0
AAPL,2022-03-02 00:00:00+00:00,166.56,167.36,162.95,164.39,79724750,165.1052072798,165.8982198027,161.5267382699,162.9541608112,79724750,0.0,1.0
AAPL,2022-03-03 00:00:00+00:00,166.23,168.91,165.55,168.47,76678441,164.778089614,167.4346815659,164.1040289695,166.9985246783,76678441,0.0,1.0
AAPL,2022-03-04 00:00:00+00:00,163.17,165.55,162.1,164.49,83819592,161.7448167137,164.1040289695,160.6841624643,163.0532873766,83819592,0.0,1.0
AAPL,2022-03-07 00:00:00+00:00,159.3,165.02,159.04,163.36,96418845,157.9086186339,163.5786581731,157.650889564,161.9331571879,96418845,0.0,1.0
AAPL,2022-03-08 00:00:00+00:00,157.44,162.88,155.8,158.82,131148280,156.064864518,161.4573496741,154.439188846,157.4328111201,131148280,0.0,1.0
AAPL,2022-03-09 00:00:00+00:00,162.95,163.41,159.41,161.475,91454905,161.5267382699,161.9827204706,158.0176578558,160.0646214307,91454905,0.0,1.0
AAPL,2022-03-10 00:00:00+00:00,158.52,160.39,155.98,160.2,105342033,157.135431424,158.9890981964,154.6176166636,158.8007577222,105342033,0.0,1.0
AAPL,2022-03-11 00:00:00+00:00,154.73,159.28,154.5,158.93,96970102,153.3785345965,157.8887933208,153.1505434962,157.541850342,96970102,0.0,1.0
AAPL,2022-03-14 00:00:00+00:00,150.62,154.12,150.1,151.45,108732111,149.3044327598,152.7738625478,148.7889746199,150.1271832524,108732111,0.0,1.0
AAPL,2022-03-15 00:00:00+00:00,155.09,155.57,150.38,150.9,92964302,153.7353902318,154.2111977456,149.0665290029,149.5819871429,92964302,0.0,1.0
AAPL,2022-03-16 00:00:00+00:00,159.59,160.0,154.46,157.05,102300157,158.1960856735,158.6025045915,153.11089287,155.6782709131,102300157,0.0,1.0
AAPL,2022-03-17 00:00:00+00:00,160.62,161.0,157.63,158.61,75615376,159.2170892968,159.5937702452,156.2532049922,157.2246453329,75615376,0.0,1.0
AAPL,2022-03-18 00:00:00+00:00,163.98,164.48,159.76,160.51,122055535,162.5477418932,163.0433747201,158.3646008346,159.1080500749,122055535,0.0,1.0
AAPL,2022-03-21 00:00:00+00:00,165.38,166.35,163.015,163.51,89029269,163.9355138084,164.8970414925,161.5911705374,162.081847036,89029269,0.0,1.0
AAPL,2022-03-22 00:00:00+00:00,168.82,169.42,164.91,165.51,80979755,167.3454676571,167.9402270493,163.4696189512,164.0643783434,80979755,0.0,1.0
AAPL,2022-03-23 00:00:00+00:00,170.21,172.64,167.65,167.99,98062674,168.7233269157,171.1321024542,166.1856868423,166.5227171645,98062674,0.0,1.0
AAPL,2022-03-24 00:00:00+00:00,174.07,174.14,170.21,171.06,90131418,172.549612339,172.6190009348,168.7233269157,169.5659027214,90131418,0.0,1.0
AAPL,2022-03-25 00:00:00+00:00,174.72,175.28,172.75,173.88,80281664,173.1939350139,173.74904378,171.2411416761,172.3612718648,80281664,0.0,1.0
AAPL,2022-03-28 00:00:00+00:00,175.6,175.73,172.0,172.17,90371916,174.0662487892,174.1951133242,170.4976924359,170.666207597,90371916,0.0,1.0
AAPL,2022-03-29 00:00:00+00:00,178.96,179.01,176.34,176.69,100589440,177.3969013856,177.4464646683,174.7997853729,175.1467283517,100589440,0.0,1.0
AAPL,2022-03-30 00:00:00+00:00,177.77,179.61,176.7,178.55,92633154,176.2172952577,178.0412240605,175.1566410082,176.9904824676,92633154,0.0,1.0
AAPL,2022-03-31 00:00:00+00:00,174.61,178.03,174.4,177.84,103049285,173.084895792,176.4750243277,172.8767300047,176.2866838535,103049285,0.0,1.0
AAPL,2022-04-01 00:00:00+00:00,174.31,174.88,171.94,174.03,78751328,172.7875160959,173.3525375185,170.4382164966,172.5099617129,78751328,0.0,1.0
AAPL,2022-04-04 00:00:00+00:00,178.44,178.49,174.44,174.57,76545983,176.8814432457,176.9310065284,172.9163806309,173.0452451659,76545983,0.0,1.0
AAPL,2022-04-05 00:00:00+00:00,175.06,178.3,174.415,177.5,70902999,173.5309653362,176.7426660542,172.8915989895,175.9496535312,70902999,0.0,1.0
AAPL,2022-04-06 00:00:00+00:00,171.83,173.63,170.13,172.36,89058782,170.3291772747,172.1134554514,168.6440256635,170.8545480712,89058782,0.0,1.0
AAPL,2022-04-07 00:00:00+00:00,172.14,173.36,169.85,171.16,77594650,170.6364696274,171.8458137249,168.3664712804,169.6650292868,77594650,0.0,1.0
AAPL,2022-04-08 00:00:00+00:00,170.09,171.78,169.2,171.78,76575508,168.6043750373,170.279613992,167.7221486055,170.279613992,76575508,0.0,1.0
AAPL,2022-04-11 00:00:00+00:00,165.75,169.03,165.5,168.71,72246706,164.3022821003,167.5536334444,164.0544656868,167.2364284352,72246706,0.0,1.0
AAPL,2022-04-12 00:00:00+00:00,167.66,169.87,166.64,168.02,79265181,166.1955994988,168.3862965935,165.184508532,166.5524551341,79265181,0.0,1.0
AAPL,2022-04-13 00:00:00+00:00,170.4,171.04,166.77,167.39,70618925,168.9116673899,169.5460774083,165.313373067,165.9279577723,70618925,0.0,1.0
AAPL,2022-04-14 00:00:00+00:00,165.29,171.27,165.04,170.62,75329376,163.8462998996,169.7740685087,163.5984834861,169.1297458338,75329376,0.0,1.0
AAPL,2022-04-18 00:00:00+00:00,165.07,166.5984,163.57,163.92,69023941,163.6282214557,165.1432718809,162.1413229752,162.488265954,69023941,0.0,1.0
AAPL,2022-04-19 00:00:00+00:00,167.4,167.82,163.91,165.02,67723833,165.9378704289,166.3542020034,162.4783532975,163.5786581731,67723833,0.0,1.0
AAPL,2022-04-20 00:00:00+00:00,167.23,168.88,166.1,168.76,67718110,165.7693552677,167.4049435963,164.6492250791,167.2859917179,67718110,0.0,1.0
AAPL,2022-04-21 00:00:00+00:00,166.42,171.53,165.91,168.91,87227768,164.9664300882,170.0317975786,164.4608846048,167.4346815659,87227768,0.0,1.0
AAPL,2022-04-22 00:00:00+00:00,161.79,167.8699,161.5,166.46,84882424,160.3768701116,166.4036661595,160.089403072,165.0060807144,84882424,0.0,1.0
AAPL,2022-04-25 00:00:00+00:00,162.88,163.17,158.46,161.12,96046376,161.4573496741,161.7448167137,157.0759554848,159.7127221236,96046376,0.0,1.0
AAPL,2022-04-26 00:00:00+00:00,156.8,162.34,156.72,162.25,94008394,155.4304544997,160.9220662212,155.3511532474,160.8328523123,94008394,0.0,1.0
AAPL,2022-04-27 00:00:00+00:00,156.57,159.79,155.38,155.91,88063191,155.2024633993,158.3943388042,154.0228572714,154.5482280679,88063191,0.0,1.0
AAPL,2022-04-28 00:00:00+00:00,163.64,164.515,158.93,159.25,130216792,162.210711571,163.0780690179,157.541850342,157.8590553512,130216792,0.0,1.0
AAPL,2022-04-29 00:00:00+00:00,157.65,166.2,157.25,161.84,131747571,156.2730303053,164.7483516444,155.8765240438,160.4264333943,131747571,0.0,1.0
AAPL,2022-05-02 00:00:00+00:00,157.96,158.23,153.27,156.71,123055265,156.580322658,156.8479643845,151.9312867421,155.3412405908,123055265,0.0,1.0
AAPL,2022-05-03 00:00:00+00:00,159.48,160.71,156.32,158.15,88966526,158.0870464516,159.3063032056,154.9546469859,156.7686631322,88966526,0.0,1.0
AAPL,2022-05-04 00:00:00+00:00,166.02,166.48,159.26,159.67,107521649,164.5699238268,165.0259060275,157.8689680078,158.2753869258,107521649,0.0,1.0
AAPL,2022-05-05 00:00:00+00:00,156.77,164.08,154.95,163.85,130525275,155.4007165301,162.6468684586,153.5966130403,162.4188773582,130525275,0.0,1.0
AAPL,2022-05-06 00:00:00+00:00,157.28,159.44,154.18,156.01,116124647,156.1342531138,158.2785180345,153.0568358665,154.8735047577,116124647,0.23,1.0
AAPL,2022-05-09 00:00:00+00:00,152.06,155.83,151.49,154.925,131577921,150.9522795555,154.6948160143,150.3864318681,153.7964087211,131577921,0.0,1.0
AAPL,2022-05-10 00:00:00+00:00,154.51,156.74,152.93,155.52,115366736,153.3844318961,155.5981868836,151.8159418152,154.3870742895,115366736,0.0,1.0
AAPL,2022-05-11 00:00:00+00:00,146.5,155.45,145.81,153.5,142689825,145.4327828152,154.3175842227,144.7478092988,152.3817895026,142689825,0.0,1.0
AAPL,2022-05-12 00:00:00+00:00,142.56,146.2,138.8,142.77,182602041,141.5214847654,145.1349682429,137.788875459,141.729954966,182602041,0.0,1.0
AAPL,2022-05-13 00:00:00+00:00,147.11,148.105,143.11,144.59,113990852,146.0383391122,147.0260907771,142.067478148,143.5366967048,113990852,0.0,1.0
AAPL,2022-05-16 00:00:00+00:00,145.54,147.5199,144.18,145.55,86643781,144.4797761838,146.4452530895,143.1296834559,144.4897033362,86643781,0.0,1.0
AAPL,2022-05-17 00:00:00+00:00,149.24,149.77,146.68,148.86,78336254,148.1528225757,148.6789616534,145.6114715586,147.7755907841,78336254,0.0,1.0
AAPL,2022-05-18 00:00:00+00:00,140.82,147.3601,139.9,146.85,109742890,139.794160246,146.286617194,138.8808622242,145.7802331495,109742890,0.0,1.0
AAPL,2022-05-19 00:00:00+00:00,137.35,141.66,136.6,139.88,136095640,136.3494383595,140.6280410485,135.6049019287,138.8610079194,136095640,0.0,1.0
AAPL,2022-05-20 00:00:00+00:00,137.59,140.7,132.61,139.09,137426125,136.5876900173,139.675034417,131.6439681169,138.0767628789,137426125,0.0,1.0
